cluster_count,denominator,endpoint,entry,metric,new_nll_delta_ci95,panel,reference,repetitions,resolution,scope,success_delta_ci95,unique_requests
100,200,OPminus-amplitude-0.3/eval,Late,NS,"[-0.14051187735865822, 0.12213262659683811]",Past100,N,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,"[-0.015, 0.035]",100
100,100,OPminus-amplitude-0.3/eval,Late,RS,"[-0.03083752426812134, 0.04091167902294541]",Past100,N,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,"[0.0, 0.0]",100
100,200,Random1-amplitude-0.03/eval,Late,NS,"[-0.17344247841462493, -0.0465542367566377]",Current100,ENTRY,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,"[-0.010124999999999993, 0.035]",100
100,200,Random1-amplitude-0.03/eval,Late,PS,"[-7.428525469960631, -6.1301071382858074]",Current100,ENTRY,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,"[0.59, 0.745]",100
100,100,Random1-amplitude-0.03/eval,Late,RS,"[-9.084915496748746, -7.667419076273644]",Current100,ENTRY,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,"[0.64, 0.81]",100
100,200,Random1-amplitude-0.03/eval,Late,NS,"[-0.051072755506611424, 0.03437709065689706]",Fixed100,ENTRY,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,"[-0.02, 0.02]",100
100,100,Random1-amplitude-0.03/eval,Late,RS,"[-0.0010911020835919765, 0.061033312135201405]",Fixed100,ENTRY,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,"[0.0, 0.0]",100
100,200,Random1-amplitude-0.03/eval,Late,NS,"[-0.06017631247622194, 0.016440578718204035]",Past100,ENTRY,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,"[-0.015, 0.0]",100
100,100,Random1-amplitude-0.03/eval,Late,RS,"[-0.0055040463635305055, 0.009404476342868288]",Past100,ENTRY,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,"[0.0, 0.0]",100
100,200,Random1-amplitude-0.03/eval,Late,NS,"[-0.0004153018807992339, 0.0014975071903318151]",Current100,N,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,"[0.0, 0.0]",100
100,200,Random1-amplitude-0.03/eval,Late,PS,"[-0.0009784803963339072, 4.825677427288562e-05]",Current100,N,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,"[0.0, 0.0]",100
100,100,Random1-amplitude-0.03/eval,Late,RS,"[-2.6588958124193594e-05, 3.5090985013084706e-05]",Current100,N,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,"[0.0, 0.0]",100
100,200,Random1-amplitude-0.03/eval,Late,NS,"[-0.0010362207875587045, 0.0007388000476639691]",Fixed100,N,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,"[0.0, 0.0]",100
100,100,Random1-amplitude-0.03/eval,Late,RS,"[-0.002125919403944863, 9.203822918061622e-05]",Fixed100,N,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,"[0.0, 0.0]",100
100,200,Random1-amplitude-0.03/eval,Late,NS,"[-0.0009489169134758414, 0.0007017432928550987]",Past100,N,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,"[0.0, 0.0]",100
100,100,Random1-amplitude-0.03/eval,Late,RS,"[-0.00024255926263867878, 0.0003119519377542017]",Past100,N,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,"[0.0, 0.0]",100
100,200,Random1-amplitude-0.1/eval,Late,NS,"[-0.17258296808972956, -0.04526655367109928]",Current100,ENTRY,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,"[-0.010124999999999993, 0.035]",100
100,200,Random1-amplitude-0.1/eval,Late,PS,"[-7.429047292059062, -6.131146286899989]",Current100,ENTRY,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,"[0.59, 0.745]",100
100,100,Random1-amplitude-0.1/eval,Late,RS,"[-9.084968898271276, -7.667402319600602]",Current100,ENTRY,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,"[0.64, 0.81]",100
100,200,Random1-amplitude-0.1/eval,Late,NS,"[-0.050990270503971265, 0.033997371888079206]",Fixed100,ENTRY,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,"[-0.02, 0.02]",100
100,100,Random1-amplitude-0.1/eval,Late,RS,"[-0.004230626889278937, 0.05911186998989433]",Fixed100,ENTRY,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,"[0.0, 0.0]",100
100,200,Random1-amplitude-0.1/eval,Late,NS,"[-0.060895889153645834, 0.016090820315410353]",Past100,ENTRY,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,"[-0.015, 0.0]",100
100,100,Random1-amplitude-0.1/eval,Late,RS,"[-0.004906475858490012, 0.009159871039220885]",Past100,ENTRY,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,"[0.0, 0.0]",100
100,200,Random1-amplitude-0.1/eval,Late,NS,"[-0.0013721195580437778, 0.004982401013374326]",Current100,N,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,"[0.0, 0.0]",100
100,200,Random1-amplitude-0.1/eval,Late,PS,"[-0.0032009660053881816, 0.00021558163042209336]",Current100,N,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,"[0.0, 0.0]",100
100,100,Random1-amplitude-0.1/eval,Late,RS,"[-8.657024744388762e-05, 0.00012288081964652517]",Current100,N,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,"[0.0, 0.0]",100
100,200,Random1-amplitude-0.1/eval,Late,NS,"[-0.0034305092594586312, 0.0024685364632459758]",Fixed100,N,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,"[0.0, 0.0]",100
100,100,Random1-amplitude-0.1/eval,Late,RS,"[-0.006999141027961742, 0.0003695567934919376]",Fixed100,N,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,"[0.0, 0.0]",100
100,200,Random1-amplitude-0.1/eval,Late,NS,"[-0.0031964209210127593, 0.002310539850033819]",Past100,N,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,"[0.0, 0.0]",100
100,100,Random1-amplitude-0.1/eval,Late,RS,"[-0.0008027070886018918, 0.0010551936065130573]",Past100,N,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,"[0.0, 0.0]",100
100,1000,Random1-amplitude-0.1/eval,Late,NS,"[-0.19357281508971938, -0.06911353756070604]",Current100,ENTRY,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,"[-0.019, 0.006]",100
100,200,Random1-amplitude-0.1/eval,Late,PS,"[-7.429047292059062, -6.131146286899989]",Current100,ENTRY,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,"[0.59, 0.745]",100
100,100,Random1-amplitude-0.1/eval,Late,RS,"[-9.084968898271276, -7.667402319600602]",Current100,ENTRY,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,"[0.64, 0.81]",100
100,1000,Random1-amplitude-0.1/eval,Late,NS,"[-0.033490169123443776, 0.016306080732638617]",Fixed100,ENTRY,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,"[-0.014, 0.006]",100
100,200,Random1-amplitude-0.1/eval,Late,PS,"[-0.047748232329002355, 0.024558857960364524]",Fixed100,ENTRY,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,"[0.0, 0.035]",100
100,100,Random1-amplitude-0.1/eval,Late,RS,"[-0.004230626889278937, 0.05911186998989433]",Fixed100,ENTRY,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,"[0.0, 0.0]",100
100,1000,Random1-amplitude-0.1/eval,Late,NS,"[-0.029385134186633514, 0.014147684330819145]",Past100,ENTRY,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,"[-0.01, 0.006]",100
100,200,Random1-amplitude-0.1/eval,Late,PS,"[-0.021544627160634263, 0.020522048119506506]",Past100,ENTRY,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,"[-0.015, 0.0]",100
100,100,Random1-amplitude-0.1/eval,Late,RS,"[-0.004906475858490012, 0.009159871039220885]",Past100,ENTRY,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,"[0.0, 0.0]",100
100,1000,Random1-amplitude-0.1/eval,Late,NS,"[-0.0017750762963318265, 0.0014012516266666344]",Current100,N,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,"[-0.002, 0.006]",100
100,200,Random1-amplitude-0.1/eval,Late,PS,"[-0.0032009660053881816, 0.00021558163042209336]",Current100,N,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,"[0.0, 0.0]",100
100,100,Random1-amplitude-0.1/eval,Late,RS,"[-8.657024744388762e-05, 0.00012288081964652517]",Current100,N,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,"[0.0, 0.0]",100
100,1000,Random1-amplitude-0.1/eval,Late,NS,"[-0.0018442888340214267, 0.0010392966748375308]",Fixed100,N,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,"[-0.005, 0.0]",100
100,200,Random1-amplitude-0.1/eval,Late,PS,"[-0.0007797978106827942, 0.004327432611666153]",Fixed100,N,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,"[0.0, 0.0]",100
100,100,Random1-amplitude-0.1/eval,Late,RS,"[-0.006999141027961742, 0.0003695567934919376]",Fixed100,N,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,"[0.0, 0.0]",100
100,1000,Random1-amplitude-0.1/eval,Late,NS,"[-0.0018798685103698519, 0.0008564442797491209]",Past100,N,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,"[-0.005, 0.0]",100
100,200,Random1-amplitude-0.1/eval,Late,PS,"[-0.002542713516180811, 0.0009942239049632894]",Past100,N,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,"[0.0, 0.0]",100
100,100,Random1-amplitude-0.1/eval,Late,RS,"[-0.0008027070886018918, 0.0010551936065130573]",Past100,N,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,"[0.0, 0.0]",100
100,200,Random1-amplitude-0.3/eval,Late,NS,"[-0.16962789188418537, -0.04203463115170602]",Current100,ENTRY,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,"[-0.01, 0.04]",100
100,200,Random1-amplitude-0.3/eval,Late,PS,"[-7.430188877827902, -6.133883780035991]",Current100,ENTRY,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,"[0.59, 0.745]",100
100,100,Random1-amplitude-0.3/eval,Late,RS,"[-9.08510823034151, -7.667336501800994]",Current100,ENTRY,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,"[0.64, 0.81]",100
100,200,Random1-amplitude-0.3/eval,Late,NS,"[-0.05283989316382212, 0.035580219084978985]",Fixed100,ENTRY,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,"[-0.02, 0.02]",100
100,100,Random1-amplitude-0.3/eval,Late,RS,"[-0.012984538732453074, 0.0553176809258947]",Fixed100,ENTRY,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,"[0.0, 0.0]",100
100,200,Random1-amplitude-0.3/eval,Late,NS,"[-0.06139072042010957, 0.016457927323877776]",Past100,ENTRY,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,"[-0.015, 0.0]",100
100,100,Random1-amplitude-0.3/eval,Late,RS,"[-0.003499610282429785, 0.008392815545965274]",Past100,ENTRY,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,"[0.0, 0.0]",100
100,200,Random1-amplitude-0.3/eval,Late,NS,"[-0.004114309445023537, 0.014725552439689631]",Current100,N,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,"[0.0, 0.015]",100
100,200,Random1-amplitude-0.3/eval,Late,PS,"[-0.00910602718629525, 0.0010086051514372227]",Current100,N,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,"[0.0, 0.0]",100
100,100,Random1-amplitude-0.3/eval,Late,RS,"[-0.000246131382722524, 0.0004066397842325384]",Current100,N,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,"[0.0, 0.0]",100
100,200,Random1-amplitude-0.3/eval,Late,NS,"[-0.010350246739108115, 0.007483844911301271]",Fixed100,N,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,"[0.0, 0.0]",100
100,100,Random1-amplitude-0.3/eval,Late,RS,"[-0.02028937793574005, 0.0013648414491690263]",Fixed100,N,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,"[0.0, 0.0]",100
100,200,Random1-amplitude-0.3/eval,Late,NS,"[-0.009685534575022756, 0.007034041050821542]",Past100,N,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,"[0.0, 0.0]",100
100,100,Random1-amplitude-0.3/eval,Late,RS,"[-0.002314850502036279, 0.0033187432511331263]",Past100,N,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,"[0.0, 0.0]",100
100,200,Random2-amplitude-0.03/eval,Late,NS,"[-0.17433777302503586, -0.046501953776925856]",Current100,ENTRY,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,"[-0.010124999999999993, 0.035]",100
100,200,Random2-amplitude-0.03/eval,Late,PS,"[-7.427916917945469, -6.129984795955353]",Current100,ENTRY,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,"[0.59, 0.745]",100
100,100,Random2-amplitude-0.03/eval,Late,RS,"[-9.084892388721965, -7.667412104224299]",Current100,ENTRY,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,"[0.64, 0.81]",100
100,200,Random2-amplitude-0.03/eval,Late,NS,"[-0.05158076394739328, 0.034195183536969105]",Fixed100,ENTRY,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,"[-0.02, 0.02]",100
100,100,Random2-amplitude-0.03/eval,Late,RS,"[5.3582887412630985e-05, 0.06246039069259858]",Fixed100,ENTRY,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,"[0.0, 0.0]",100
100,200,Random2-amplitude-0.03/eval,Late,NS,"[-0.05976344483019784, 0.016751231939531847]",Past100,ENTRY,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,"[-0.015, 0.0]",100
100,100,Random2-amplitude-0.03/eval,Late,RS,"[-0.005881397046599886, 0.00948201380680984]",Past100,ENTRY,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,"[0.0, 0.0]",100
100,200,Random2-amplitude-0.03/eval,Late,NS,"[-0.0009461859464645386, 0.0008833073824644075]",Current100,N,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,"[0.0, 0.0]",100
100,200,Random2-amplitude-0.03/eval,Late,PS,"[-0.0006177772123119211, 0.000516157910307811]",Current100,N,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,"[0.0, 0.0]",100
100,100,Random2-amplitude-0.03/eval,Late,RS,"[-8.346772567165318e-06, 6.533509916334877e-05]",Current100,N,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,"[0.0, 0.0]",100
100,200,Random2-amplitude-0.03/eval,Late,NS,"[-0.0014433689867728388, 0.0008121687710517997]",Fixed100,N,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,"[0.0, 0.0]",100
100,100,Random2-amplitude-0.03/eval,Late,RS,"[-9.073328541126102e-05, 0.001468038172723027]",Fixed100,N,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,"[0.0, 0.0]",100
100,200,Random2-amplitude-0.03/eval,Late,NS,"[-0.0007767958416370675, 0.0007911019250750539]",Past100,N,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,"[0.0, 0.0]",100
100,100,Random2-amplitude-0.03/eval,Late,RS,"[-0.00037578623933950435, 0.0001956786651426226]",Past100,N,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,"[0.0, 0.0]",100
100,200,Random2-amplitude-0.1/eval,Late,NS,"[-0.1750256268158555, -0.04620314789004625]",Current100,ENTRY,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,"[-0.01, 0.035]",100
100,200,Random2-amplitude-0.1/eval,Late,PS,"[-7.428141731430646, -6.13072037826961]",Current100,ENTRY,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,"[0.59, 0.745]",100
100,100,Random2-amplitude-0.1/eval,Late,RS,"[-9.084892738996222, -7.667379535273463]",Current100,ENTRY,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,"[0.64, 0.81]",100
100,200,Random2-amplitude-0.1/eval,Late,NS,"[-0.05340819929819554, 0.03461608454654923]",Fixed100,ENTRY,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,"[-0.02, 0.02]",100
100,100,Random2-amplitude-0.1/eval,Late,RS,"[0.0020882754839112753, 0.06374939446555801]",Fixed100,ENTRY,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,"[0.0, 0.0]",100
100,200,Random2-amplitude-0.1/eval,Late,NS,"[-0.06021989668218884, 0.017193950655928325]",Past100,ENTRY,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,"[-0.015, 0.0]",100
100,100,Random2-amplitude-0.1/eval,Late,RS,"[-0.006373616790773667, 0.00976021874272919]",Past100,ENTRY,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,"[0.0, 0.0]",100
100,200,Random2-amplitude-0.1/eval,Late,NS,"[-0.0031678142100572586, 0.0029381054807454347]",Current100,N,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,"[-0.015, 0.015]",100
